date,open,high,low,close,volume,amount
2025-03-11,47.3000,59.5000,45.8100,46.2300,27486413,1358290065.8400
2025-03-12,46.0000,48.3500,43.2500,45.6000,21298501,967326322.1000
2025-03-13,43.8500,44.5600,42.5000,42.5600,15555210,673804713.6400
2025-03-14,42.2500,46.7800,42.2200,43.8700,18205206,810732701.9200
2025-03-17,42.3000,42.5100,41.0000,41.2900,15139023,629138519.6000
2025-03-18,41.0000,42.5000,40.7600,41.6500,10408039,432967236.6800
2025-03-19,41.6500,41.9400,40.8500,41.0000,8851616,364478096.8300
2025-03-20,41.1000,41.3200,40.7800,40.8000,6091869,249880585.2900
2025-03-21,40.8000,40.8000,39.3900,39.4000,6562725,261135176.3500
2025-03-24,39.3000,39.4800,37.9000,38.6500,4794747,185771563.9500
2025-03-25,38.4800,39.4800,38.3900,38.8100,4142039,161360871.0600
2025-03-26,38.7000,39.4400,38.4500,39.0700,3239916,126154820.8400
2025-03-27,38.8800,39.3200,38.2800,38.7900,3258343,126521654.1400
2025-03-28,38.9800,39.7700,38.4000,39.7200,6526155,256501049.8600
2025-03-31,39.4700,40.4000,38.7700,39.8800,5938561,236297072.3500
2025-04-01,39.4100,39.7800,39.1600,39.5400,3656803,144249348.0100
2025-04-02,39.3000,39.5300,38.7200,38.8200,3443477,134330242.4300
2025-04-03,38.3900,39.8800,38.3100,39.7000,4922593,192984937.9700
2025-04-07,38.3100,38.3300,35.7300,35.7300,4261245,155006855.6100
2025-04-08,35.0500,35.9600,33.0300,33.8900,4749514,163350546.6900
2025-04-09,33.0900,33.7500,30.5300,33.3000,4766556,153528494.8400
2025-04-10,33.5700,35.3300,33.5700,34.1100,4411959,152036326.9300
2025-04-11,33.5000,34.4100,33.3500,33.8600,3361239,114316477.2500
2025-04-14,34.1900,34.8400,34.1900,34.4200,2880131,99484363.4200
2025-04-15,34.4000,35.6600,34.2200,35.4400,4505924,158943815.5500
2025-04-16,35.1000,35.8900,34.5900,35.2800,4047997,142985925.9600
2025-04-17,34.9400,35.6900,34.7300,35.1600,3059772,108060647.0700
2025-04-18,35.0600,38.6800,34.9900,38.6800,8584905,320796732.2600
2025-04-21,39.4200,40.4600,38.1100,38.4600,12332764,486719216.8700
2025-04-22,37.3300,39.9000,37.3300,38.7100,8028194,311430235.2800
2025-04-23,38.4300,39.8900,38.1500,39.8900,7962923,311653285.9000
2025-04-24,39.3300,39.6000,37.5000,38.0000,6014219,230693640.1900
2025-04-25,37.8000,38.5000,37.5100,37.8400,3632321,137986542.2500
2025-04-28,37.7200,37.7300,35.9000,36.0000,4666000,170131337.4200
2025-04-29,35.3900,35.9800,35.3300,35.6300,2653581,94565980.2000
2025-04-30,35.6900,36.2000,35.6900,35.8500,2035142,73238180.8000
2025-05-06,36.0500,36.9600,36.0500,36.9400,2773941,101749194.6300
2025-05-07,37.0100,37.3700,36.5900,37.1800,3141015,116428549.3000
2025-05-08,37.1900,38.8300,37.0400,38.2100,5252705,199895338.5200
2025-05-09,37.9600,37.9600,37.1100,37.1500,2973697,111120172.3200
2025-05-12,37.2700,37.9500,37.2700,37.8500,2666174,100351531.8100
2025-05-13,37.9800,38.1700,37.2900,37.3500,2360335,88620251.6400
2025-05-14,37.3500,37.8000,37.2300,37.3100,2182267,81707377.6400
2025-05-15,37.2800,37.2800,36.7500,36.7600,2099762,77498540.3600
2025-05-16,36.7600,36.9600,36.6000,36.6300,1659300,61014749.7600
2025-05-19,36.5200,36.6300,35.8800,36.3700,1645920,59629733.5100
2025-05-20,36.3700,36.6300,36.2200,36.5800,1350084,49244841.7400
2025-05-21,36.5900,36.6900,36.0700,36.5200,1780366,64728815.8800
2025-05-22,36.1300,36.5000,35.4200,35.4500,2269481,81412748.8000
2025-05-23,35.4600,36.7300,35.3800,35.6800,2096284,75723742.3200
2025-05-26,35.8000,36.4800,35.6500,36.1200,1582366,57165385.6100
2025-05-27,36.1300,36.2000,35.4300,35.5200,1382000,49199700.0400
2025-05-28,35.6100,35.8300,35.1500,35.2400,1064500,37764347.0000
2025-05-29,35.6000,35.7100,35.4000,35.6800,1322000,47079053.0000
2025-05-30,35.6900,35.7500,35.0700,35.0800,1473692,52032685.8800
2025-06-03,35.0000,35.3300,35.0000,35.1200,900395,31644682.2100
2025-06-04,35.1200,35.5700,35.0100,35.4000,1070200,37877123.2800
2025-06-05,35.4400,36.1600,35.2100,35.7300,1830981,65505834.4300
2025-06-06,35.8000,36.1900,35.5000,35.7300,1289993,46112994.5000
2025-06-09,35.6900,36.0000,35.5800,35.8700,1137252,40751360.6100
2025-06-10,35.8700,35.9400,35.0000,35.3000,1544942,54742965.1300
2025-06-11,35.4000,36.4800,35.3100,36.1100,3179970,114697197.9200
2025-06-12,36.2000,37.0200,36.0800,37.0000,4153577,152713092.5900
2025-06-13,36.9000,37.0600,35.9400,36.0200,2930512,106757830.6800
2025-06-16,35.7600,36.2100,35.7600,36.0000,1196794,43112084.5500
2025-06-17,36.0800,36.5600,35.8300,35.9200,1727741,62487115.4200
2025-06-18,35.8100,35.9600,35.3000,35.9600,1527642,54427264.8300
2025-06-19,35.9500,36.9600,35.6500,35.8700,3146151,114564167.1000
2025-06-20,35.3800,35.8900,34.5500,34.5700,2191651,77060369.3300
2025-06-23,34.5000,35.1800,34.0600,34.9900,1434759,50011368.5500
2025-06-24,35.0000,35.7900,34.9300,35.7900,2041332,72623362.8400
2025-06-25,35.6500,35.9800,35.5900,35.9700,1652742,59166755.2400
2025-06-26,35.9300,36.2600,35.5500,35.5700,1706591,61258005.4700
2025-06-27,35.8500,36.5800,35.7700,36.2600,2601168,94350266.1600
2025-06-30,36.6000,36.6000,35.9600,36.1300,2028933,73264005.4900
2025-07-01,36.1600,36.7400,35.9000,36.5700,2738613,99640338.4900
2025-07-02,36.3100,37.5000,36.1500,37.0000,4349767,160445732.8600
2025-07-03,37.0600,37.0600,36.5100,36.7600,2420965,88906061.5000
2025-07-04,36.6400,36.7700,36.0600,36.0700,2104753,76401527.0300
2025-07-07,36.0000,36.1900,35.9200,36.1600,1086793,39168689.3300
2025-07-08,36.1300,38.4500,36.0600,37.6200,6772226,253850977.3500
2025-07-09,37.0200,37.8400,36.8000,36.9500,3699324,137688892.2400
2025-07-10,36.8500,37.2700,36.7300,36.9100,2403826,88770540.7600
2025-07-11,37.0500,37.4600,36.7300,36.9000,3161593,117053037.4200
2025-07-14,36.8000,37.0500,36.6600,36.7400,1634440,60107618.8000
2025-07-15,36.7000,36.9000,36.2300,36.3800,1926438,70278971.9500
2025-07-16,36.3800,36.5600,36.3000,36.4700,1413210,51465216.2200
2025-07-17,36.4600,36.5700,36.3100,36.5700,1116983,40752177.5400
2025-07-18,36.5700,36.8200,36.5100,36.6300,1438429,52723034.6600
2025-07-21,36.6000,36.9600,36.5100,36.9600,1861522,68529082.0000
2025-07-22,36.8900,36.9200,36.6300,36.9100,1771491,65180327.1900
2025-07-23,36.9200,37.1400,36.6200,36.7000,2489867,91892833.5900
2025-07-24,36.7100,36.9900,36.6700,36.9900,1695767,62479126.7000
2025-07-25,36.9700,37.3900,36.7100,37.0600,1872176,69171716.6600
2025-07-28,36.9900,37.0600,36.8000,36.8600,1494476,55100131.0800
2025-07-29,36.8700,37.3800,36.8200,37.0800,2427774,90160541.0700
2025-07-30,36.9200,36.9900,36.1200,36.4100,2367688,86545593.0400
2025-07-31,36.3800,36.5300,35.8100,35.9000,1655115,59845189.8300
2025-08-01,35.8900,36.1700,35.6400,35.8800,1102458,39548177.1200
2025-08-04,35.6800,36.1900,35.6000,36.1800,799275,28825172.5900
2025-08-05,36.1300,36.6500,36.1300,36.5800,1458575,53252147.2800
2025-08-06,36.5800,38.7800,36.4500,37.8000,5897590,222626712.9400
2025-08-07,38.1900,38.8000,38.0600,38.0800,7066936,271099764.0500
2025-08-08,38.1100,39.8800,38.1100,38.7500,8385979,328033186.5500
2025-08-11,39.0000,40.4200,38.3500,40.0300,8585655,338407588.3000
2025-08-12,39.7100,39.7100,39.0000,39.1800,5179914,203354361.7700
2025-08-13,39.1900,40.7900,39.1100,40.3700,8177969,326737934.4000
2025-08-14,40.1100,40.2500,38.9500,38.9600,5102005,201720277.1200
2025-08-15,38.9700,40.5100,38.9700,40.1900,6340488,254354982.6300
2025-08-18,40.4900,41.4100,40.2500,41.1800,6687176,273974140.9500
2025-08-19,41.5400,44.7000,41.5400,43.3300,9479397,410183293.1200
2025-08-20,42.8100,43.8000,42.5100,43.1100,4742538,204165301.0100
2025-08-21,43.0500,43.1000,41.3700,41.4400,5386202,225981328.2300
2025-08-22,41.1900,41.5300,40.8100,40.9100,3989303,163848396.5400
2025-08-25,41.1100,41.5000,40.1600,40.7300,5843313,237506736.6000
2025-08-26,40.5900,41.2200,40.3900,40.6400,4188800,170638967.9700
2025-08-27,40.8500,41.4600,40.0000,40.0400,5042344,205833694.4400
2025-08-28,40.0500,40.5000,39.1600,40.3000,4068811,162698838.4800
2025-08-29,40.4900,40.6300,40.0600,40.3300,3241498,130692016.7500
2025-09-01,40.7500,41.8900,40.5000,41.8900,5437528,224270128.4300
2025-09-02,42.0800,42.1700,40.1400,40.8400,4483315,183641808.4800
2025-09-03,40.9400,41.0700,39.5000,39.8800,3131867,125932189.2400
2025-09-04,40.1000,40.6900,38.9900,39.8800,3190275,127188859.5800
2025-09-05,39.7200,41.0500,39.5700,40.9300,3924627,159521853.2100
2025-09-08,41.2700,41.4800,40.7700,41.1700,2947161,121065789.2900
2025-09-09,41.1600,41.7100,40.6700,40.7300,3351017,137796705.8500
2025-09-10,40.5500,41.9300,40.5500,40.8000,2578914,105907894.5600
2025-09-11,40.7000,41.3500,39.9200,41.1200,3022953,123169912.6000
2025-09-12,40.9000,41.8800,40.7600,41.2300,4081793,168675203.9500
2025-09-15,41.2300,41.2800,40.4900,40.6000,2916732,118800629.0300
2025-09-16,40.9100,41.4800,40.5000,41.4800,4253229,174806430.5300
2025-09-17,41.3200,41.9400,41.2100,41.4000,3697601,153609802.3200
