date,open,high,low,close,volume,amount
2025-08-01,70.2,70.97,70.1,70.79,28644667,2019147913.12
2025-08-04,70.55,71.0,70.2,70.94,19776642,1398398727.73
2025-08-05,71.11,71.51,70.68,71.38,19174845,1365340860.17
2025-08-06,71.38,71.78,70.99,71.7,22135849,1583549583.57
2025-08-07,71.51,71.93,71.21,71.48,20361565,1456650768.74
2025-08-08,71.4,71.83,71.29,71.58,20118405,1439938213.2
2025-08-11,71.3,71.82,71.19,71.76,17912366,1282650770.44
2025-08-12,71.75,72.44,71.6,71.93,24047589,1734351323.75
2025-08-13,71.98,72.29,71.6,71.82,25384669,1827058280.08
2025-08-14,71.8,73.05,71.72,72.33,45514924,3301054397.69
2025-08-15,72.33,72.4,71.81,72.3,27469955,1980637245.33
2025-08-18,72.31,72.56,71.61,71.84,54299761,3906936963.36
2025-08-19,73.2,73.63,72.2,72.68,53760260,3916336802.01
2025-08-20,72.21,72.32,71.51,72.22,40377028,2901846346.32
2025-08-21,72.09,72.5,71.66,71.92,33801371,2436115382.33
2025-08-22,71.97,72.19,71.65,72.09,39138892,2814332706.15
2025-08-25,72.12,73.85,72.12,73.52,70023449,5110086585.81
2025-08-26,73.52,74.28,73.31,73.8,46293790,3417986335.79
2025-08-27,73.89,74.55,72.69,72.71,48841858,3605612809.64
2025-08-28,72.71,73.97,72.51,73.5,43298746,3171280840.48
2025-08-29,73.5,74.84,73.39,73.71,56766900,4210933505.49
2025-09-01,75.0,75.84,73.52,74.03,77625858,5792738593.77
2025-09-02,74.21,76.4,73.99,76.16,80590924,6106472167.21
2025-09-03,76.55,77.14,74.95,75.62,50488071,3826685199.74
2025-09-04,75.98,76.0,74.42,75.59,44353949,3328858300.19
2025-09-05,75.81,76.69,75.44,76.22,46425167,3530971109.13
2025-09-08,76.67,78.08,76.5,77.03,55029371,4245832273.75
2025-09-09,77.02,77.6,76.35,77.18,38315019,2947171766.61
2025-09-10,77.0,77.27,76.4,77.02,27154194,2087580321.39
2025-09-11,76.9,77.27,75.9,77.02,45960511,3515566425.2
2025-09-12,76.95,77.69,75.41,75.57,59117075,4507931248.72
2025-09-15,75.2,75.95,74.5,75.17,48068047,3614905665.72
2025-09-16,75.13,75.2,74.05,74.46,45602831,3396155195.72
2025-09-17,74.41,75.43,74.17,74.35,57722675,4303710294.28
2025-09-18,74.6,75.35,73.19,73.74,60084003,4452255640.86
2025-09-19,73.41,74.59,73.21,74.35,38847838,2879645242.69
2025-09-22,74.81,74.9,72.9,73.26,47973993,3520814681.25
2025-09-23,73.25,73.65,72.72,73.53,42147721,3082692694.88
2025-09-24,73.51,74.35,72.95,74.1,30628481,2260146501.22
2025-09-25,73.3,73.75,72.55,72.84,47860729,3487388577.74
2025-09-26,73.04,74.7,72.89,74.2,47698312,3524465565.68
2025-09-29,74.43,74.55,73.05,73.73,46593907,3431995413.21
2025-09-30,73.7,73.71,72.55,72.66,50610839,3690464285.46
2025-10-09,72.35,72.97,71.38,72.63,61593908,4446685218.42
2025-10-10,72.45,73.73,72.1,72.83,43330526,3168138018.81
2025-10-13,71.38,72.11,71.02,71.81,48160457,3450611699.95
2025-10-14,72.0,73.15,71.69,72.6,51909507,3767793738.65
2025-10-15,72.8,73.49,72.6,72.92,37633251,2753955979.24
2025-10-16,73.2,73.69,72.52,73.18,34678000,2535057433.02
2025-10-17,72.7,73.59,72.64,72.8,27649108,2017092908.0
2025-10-20,73.09,73.4,72.39,72.87,29755742,2166679567.63
2025-10-21,72.9,73.26,72.58,72.91,28394659,2070032730.89
2025-10-22,72.8,73.99,72.61,73.88,39329827,2894112406.41
2025-10-23,73.8,74.95,73.68,74.89,34763341,2588236880.97
2025-10-24,74.89,75.0,74.46,74.61,24483806,1829626026.28
2025-10-27,74.74,75.35,74.37,74.88,34055264,2552508383.16
2025-10-28,74.61,74.92,74.13,74.41,23365775,1740011911.81
2025-10-29,74.25,74.42,73.5,74.4,27358650,2025139820.77
2025-10-30,74.5,76.1,74.5,75.3,49965301,3777679276.17
2025-10-31,75.2,76.83,75.1,76.4,50974159,3888018216.27
2025-11-03,76.39,76.95,75.18,75.39,28196997,2132026191.42
2025-11-04,75.12,75.79,74.9,75.16,30260649,2282008180.24
2025-11-05,75.0,76.39,74.3,75.94,26615133,2015978787.06
2025-11-06,75.94,77.43,75.94,77.03,35511147,2732619897.06
2025-11-07,77.27,77.27,76.11,76.2,26441999,2021807279.77
2025-11-10,76.26,77.55,75.95,77.33,39100815,3010493958.58
2025-11-11,77.33,77.39,76.68,77.23,22770754,1755331383.55
2025-11-12,77.23,80.55,77.23,79.49,73784703,5857421168.27
2025-11-13,79.2,80.0,78.69,79.6,33337014,2639881173.73
2025-11-14,79.5,80.42,79.05,79.23,27312749,2181244560.27
2025-11-17,79.23,79.39,77.91,78.42,26109532,2050426784.02
2025-11-18,78.29,78.66,77.0,77.4,23590408,1833005279.67
2025-11-19,77.38,78.09,77.02,77.4,21441520,1661622967.52
2025-11-20,77.5,78.88,77.03,77.94,26192879,2050174662.8
2025-11-21,77.1,79.29,77.1,78.75,43949476,3442968264.83
2025-11-24,78.6,79.48,78.25,78.56,36773938,2903024266.26
2025-11-25,78.99,79.0,77.61,78.7,29101152,2280195508.5
2025-11-26,78.69,80.0,78.41,79.8,32072777,2538706359.91
2025-11-27,79.6,80.73,78.95,79.8,31646071,2524590682.3
2025-11-28,79.8,80.07,79.33,79.86,18126661,1445017043.31
2025-12-01,79.8,80.2,79.17,80.0,30352024,2419268736.44
2025-12-02,80.1,81.66,80.01,81.56,37804931,3071966511.53
2025-12-03,81.55,82.88,81.26,82.17,36866005,3038100688.7
2025-12-04,82.13,83.17,81.77,81.89,28917966,2377656054.22
2025-12-05,81.89,82.59,81.7,82.23,24616511,2020996777.57
2025-12-08,83.0,83.1,81.04,81.81,27336529,2235419968.16
2025-12-09,81.5,81.56,79.94,80.2,35647940,2872571866.53
2025-12-10,79.98,80.62,79.7,80.07,24571972,1970629706.26
2025-12-11,80.12,80.56,79.18,79.3,27294485,2178536617.35
2025-12-12,79.35,79.98,79.2,79.32,32895862,2615339990.39
2025-12-15,79.69,81.1,79.45,80.41,36554689,2945959174.79
2025-12-16,80.25,80.85,79.84,79.96,21423089,1718619061.36
2025-12-17,79.71,80.92,79.38,80.47,23028180,1850597015.67
2025-12-18,80.27,80.61,79.51,79.83,21409792,1710070019.19
2025-12-19,79.85,79.9,78.8,79.45,27801766,2205368623.68
2025-12-22,79.3,79.79,78.9,79.16,24503713,1941379877.41
2025-12-23,79.38,80.31,79.02,79.65,25468020,2029842283.13
2025-12-24,79.43,79.94,78.76,78.8,21704738,1715476083.55
2025-12-25,78.52,78.88,78.18,78.59,22675780,1780124524.55
2025-12-26,78.59,79.07,78.55,78.87,21410712,1688269459.89
2025-12-29,78.79,79.72,78.25,78.41,25697385,2026008965.17
2025-12-30,78.16,79.38,78.12,78.85,21362222,1681118068.36
2025-12-31,78.87,80.28,77.85,78.15,28775822,2256598465.55
2026-01-05,80.04,80.5,78.25,78.68,44294709,3501427582.29
2026-01-06,78.58,79.49,77.39,78.84,45452476,3572813822.29
2026-01-07,78.99,79.58,78.06,79.37,40196784,3173707530.52
2026-01-08,79.37,79.48,78.31,79.03,31253684,2464225428.8
2026-01-09,79.6,79.95,79.3,79.77,34108097,2719435078.26
2026-01-12,79.78,79.79,77.81,78.62,52501410,4117420886.96
2026-01-13,77.9,78.0,76.1,76.2,94571232,7277543658.27
2026-01-14,76.2,77.63,75.91,77.15,53968401,4151813691.05
2026-01-15,77.46,78.05,76.89,77.22,36031372,2794124458.2
2026-01-16,77.25,77.85,77.15,77.31,37186855,2882035810.58
2026-01-19,77.37,78.14,77.05,77.62,33637393,2609235772.07
2026-01-20,77.66,79.37,77.2,79.0,45535750,3580248040.95
2026-01-21,78.96,78.96,77.55,77.78,36808644,2881638097.79
2026-01-22,78.25,78.26,77.37,77.49,34404058,2673285096.07
2026-01-23,77.57,77.79,76.71,76.78,37370740,2879013288.11
2026-01-26,76.8,77.87,76.02,76.35,47313168,3631661682.12
2026-01-27,76.4,77.1,75.92,76.1,32580654,2493849776.65
2026-01-28,76.09,76.36,75.0,75.34,62893723,4759175491.81
2026-01-29,75.7,78.08,75.47,77.88,62244106,4784027397.59
2026-01-30,77.6,79.0,77.4,77.59,53250829,4168550768.06
2026-02-02,77.6,78.48,77.0,77.85,34591579,2696447814.44
2026-02-03,77.8,78.89,77.43,77.91,34503710,2691523349.88
2026-02-04,78.1,79.88,78.01,79.81,38910259,3080223022.78
2026-02-05,79.83,81.16,79.63,80.45,42919791,3456314702.72
2026-02-06,80.43,80.8,79.4,79.54,31256590,2494058798.96
2026-02-09,79.18,79.34,78.41,79.16,33466953,2637206616.13
2026-02-10,79.21,80.28,78.88,80.19,30618408,2442130413.45
