date,open,high,low,close,volume,amount
2025-08-01,28.4,28.71,27.73,27.85,16827336.0,473065100.83
2025-08-04,27.5,28.3,27.37,28.24,14071383.0,393348723.61
2025-08-05,28.1,28.4,27.85,28.15,13527823.0,379283438.13
2025-08-06,28.15,29.18,27.9,29.05,27807136.0,800554348.61
2025-08-07,29.18,29.34,28.61,28.64,21082528.0,609566320.07
2025-08-08,28.4,28.64,27.83,28.1,18405980.0,516718385.51
2025-08-11,28.59,29.5,28.59,29.3,29739090.0,867082519.02
2025-08-12,29.05,29.3,28.88,29.26,21869351.0,637300103.67
2025-08-13,29.3,29.68,29.0,29.24,24903870.0,729645871.72
2025-08-14,29.1,29.5,28.57,28.57,21218421.0,615723933.64
2025-08-15,28.5,29.19,28.22,28.78,16519168.0,475753921.62
2025-08-18,29.18,30.28,29.07,29.98,36012934.0,1072279775.73
2025-08-19,30.83,32.98,30.05,31.83,61240921.0,1913940182.29
2025-08-20,31.24,31.47,30.36,31.05,33659673.0,1040202873.99
2025-08-21,31.06,32.44,30.7,31.6,44086339.0,1383676304.99
2025-08-22,32.3,32.5,31.03,31.95,40314117.0,1284029285.45
2025-08-25,32.54,32.91,31.74,32.09,41954780.0,1353783771.89
2025-08-26,31.82,33.12,31.14,31.92,33618173.0,1087069332.74
2025-08-27,31.75,31.86,30.42,30.43,35569744.0,1112924738.69
2025-08-28,30.42,30.86,29.5,30.83,25014192.0,758356536.04
2025-08-29,30.93,30.93,29.91,30.03,17755479.0,535668483.65
2025-09-01,30.29,30.79,30.15,30.53,15752977.0,479887860.6
2025-09-02,30.34,30.4,28.9,29.01,19933312.0,586718349.31
2025-09-03,29.16,29.29,27.88,27.93,13897093.0,397079015.0
2025-09-04,27.98,28.5,26.76,27.33,15050113.0,417526305.75
2025-09-05,27.5,28.4,27.02,28.39,11966875.0,332388698.71
2025-09-08,28.18,28.75,28.0,28.64,10865304.0,308457661.2
2025-09-09,28.5,28.66,27.95,28.14,8938405.0,252399126.74
2025-09-10,28.12,30.95,28.04,29.6,37378700.0,1118804142.74
2025-09-11,30.0,31.5,28.95,31.27,39659765.0,1211038957.39
2025-09-12,31.19,31.62,30.82,31.31,34020366.0,1063980405.06
2025-09-15,31.29,31.86,30.88,31.5,20552470.0,645677023.6
2025-09-16,31.54,33.05,31.28,32.25,26183285.0,846067791.01
2025-09-17,32.25,32.25,32.25,32.25,,
2025-09-18,32.25,32.25,32.25,32.25,,
2025-09-19,32.25,32.25,32.25,32.25,,
2025-09-22,32.25,32.25,32.25,32.25,,
2025-09-23,32.25,32.25,32.25,32.25,,
2025-09-24,32.25,32.25,32.25,32.25,,
2025-09-25,32.25,32.25,32.25,32.25,,
2025-09-26,32.25,32.25,32.25,32.25,,
2025-09-29,32.25,32.25,32.25,32.25,,
2025-09-30,35.48,35.48,35.48,35.48,4363967.0,154833549.16
2025-10-09,36.0,36.0,31.93,31.93,56249533.0,1831782868.74
2025-10-10,30.89,31.39,29.51,29.72,33620457.0,1009390661.25
2025-10-13,28.62,29.98,28.4,29.95,17989662.0,529043366.96
2025-10-14,30.1,30.37,29.0,29.06,16825221.0,498992783.1
2025-10-15,28.85,29.37,28.65,29.27,10986228.0,320399128.03
2025-10-16,29.13,29.88,28.45,29.37,14912484.0,432558001.77
2025-10-17,30.0,30.0,28.51,28.56,10981743.0,321394020.11
2025-10-20,28.57,29.0,28.34,28.51,7575731.0,217056492.56
2025-10-21,28.47,28.47,28.01,28.31,9207295.0,259742745.03
