date,open,high,low,close,volume,amount
2026-02-03,60.0,70.0,57.7,57.73,17335931,1092689041.64
2026-02-04,53.4,55.68,50.9,51.62,13312769,704432355.17
2026-02-05,49.36,53.89,49.05,51.0,11259400,576950483.44
2026-02-06,50.77,50.77,48.03,48.09,9393960,459989277.89
2026-02-09,48.07,48.57,46.62,46.62,8370622,396728593.68
2026-02-10,46.1,46.57,44.67,45.53,8163690,369998333.72
2026-02-11,45.2,45.2,44.38,44.44,4637646,207577936.12
2026-02-12,44.29,44.67,43.86,43.88,2908919,128555941.97
2026-02-13,44.05,44.28,43.48,43.54,2762065,121352813.02
2026-02-24,43.8,44.3,43.45,44.3,2848591,124965634.34
2026-02-25,44.35,44.59,44.07,44.53,2540202,112649632.29
2026-02-26,44.5,44.99,44.31,44.37,2472131,110261571.95
2026-02-27,44.37,44.41,43.81,43.96,1846367,81206458.36
2026-03-02,43.4,43.47,42.11,42.14,2747859,117293819.67
2026-03-03,42.2,42.59,40.67,40.8,2373893,99038192.61
2026-03-04,40.7,40.85,40.08,40.67,1457516,59054103.38
2026-03-05,41.2,41.31,40.45,40.58,1413780,57835434.06
2026-03-06,40.48,41.47,40.44,41.4,1501874,61716833.17
2026-03-09,41.0,41.34,40.68,41.21,1294332,53118641.88
2026-03-10,41.31,41.79,41.31,41.78,1563270,65100987.41
2026-03-11,41.79,41.79,41.48,41.65,1101676,45857034.5
2026-03-12,41.61,42.41,41.48,41.99,1684599,70775388.69
2026-03-13,41.8,42.34,41.69,41.73,1655556,69526065.7
2026-03-16,41.7,42.2,41.57,42.04,1259812,52876766.68
2026-03-17,42.1,44.44,42.02,44.34,5823872,254572642.79
2026-03-18,44.0,44.32,42.73,44.18,3876460,169091039.22
2026-03-19,43.59,45.1,43.2,43.35,3653698,161461939.5
2026-03-20,43.0,43.55,40.84,41.0,3048967,127956251.75
2026-03-23,40.0,40.0,37.92,37.97,2598471,101195069.43
2026-03-24,38.69,39.78,38.02,39.56,1799834,69821211.63
2026-03-25,39.5,39.78,39.3,39.66,1438384,56945793.56
2026-03-26,39.66,40.3,39.03,39.25,1028312,40675015.58
2026-03-27,38.76,39.54,38.7,39.44,811039,31848741.44
2026-03-30,39.0,39.28,38.4,39.25,1055438,41021383.56
2026-03-31,39.01,39.59,38.77,38.78,1057233,41382193.26
2026-04-01,39.3,39.68,39.24,39.52,1147191,45229945.08
2026-04-02,39.53,40.12,39.22,39.96,1837350,73037872.2
