date,open,high,low,close,volume,amount
2025-08-01,4.8,4.94,4.75,4.89,13584535,66083910.1
2025-08-04,4.89,4.93,4.85,4.88,7635600,37255878.0
2025-08-05,4.9,5.03,4.88,4.98,20332500,101006026.0
2025-08-06,4.98,5.07,4.95,5.04,11838050,59365908.6
2025-08-07,5.03,5.07,5.0,5.03,9293000,46691527.0
2025-08-08,5.03,5.04,4.96,4.99,10307300,51400843.0
2025-08-11,5.0,5.08,4.97,5.06,10162100,51227726.0
2025-08-12,5.07,5.13,4.99,5.01,16959370,85813847.8
2025-08-13,5.03,5.07,4.98,5.03,13740500,69075272.0
2025-08-14,5.05,5.07,4.89,4.9,17918600,88944029.35
2025-08-15,4.9,4.96,4.88,4.9,12335000,60639123.99
2025-08-18,4.91,4.97,4.85,4.89,10584100,51985798.4
2025-08-19,4.92,5.04,4.87,5.03,13477392,66964542.48
2025-08-20,5.04,5.11,4.99,5.11,12174572,61592575.54
2025-08-21,5.12,5.13,5.05,5.09,9111496,46333018.68
2025-08-22,5.09,5.11,4.96,5.06,13393390,67378964.62
2025-08-25,5.05,5.08,4.97,5.0,12380384,61988695.21
2025-08-26,5.02,5.19,4.96,5.12,15375598,78543683.3
2025-08-27,5.14,5.57,5.12,5.34,46470382,247730859.25
2025-08-28,5.3,5.34,4.81,5.0,60249509,300104259.37
2025-08-29,4.92,4.98,4.83,4.84,28508700,139182680.0
2025-09-01,4.87,4.96,4.78,4.84,19967079,97322859.68
2025-09-02,4.83,4.87,4.68,4.77,20241300,96122690.0
2025-09-03,4.72,4.79,4.63,4.64,13603200,64073398.0
2025-09-04,4.65,4.77,4.63,4.7,15778999,74258970.28
2025-09-05,4.72,5.0,4.69,4.97,24184300,117957808.0
2025-09-08,5.02,5.43,4.97,5.37,51675449,273145883.93
2025-09-09,5.48,5.72,5.45,5.59,47058443,263901648.94
2025-09-10,5.63,5.83,5.55,5.74,35664213,203506520.39
2025-09-11,5.66,5.92,5.6,5.89,26476830,153266189.75
2025-09-12,5.87,6.48,5.84,6.48,41815603,264067069.16
2025-09-15,6.5,6.57,5.83,5.84,68115762,405189832.28
2025-09-16,5.84,5.87,5.53,5.56,55801152,314246738.6
2025-09-17,5.63,5.67,5.46,5.51,30815740,170177565.8
2025-09-18,5.54,5.78,5.47,5.47,50151735,280299218.24
2025-09-19,5.48,5.54,5.34,5.47,26941125,146261192.06
2025-09-22,5.48,5.59,5.35,5.46,24281402,132325974.92
2025-09-23,5.46,5.48,5.1,5.3,32447063,171302810.78
2025-09-24,5.26,5.36,5.25,5.3,16550390,87658725.3
2025-09-25,5.3,5.31,5.15,5.17,15225600,79495305.0
2025-09-26,5.18,5.27,5.11,5.18,13448122,69961344.62
2025-09-29,5.25,5.52,5.11,5.38,26312312,139859780.52
2025-09-30,5.38,5.42,5.3,5.32,17577100,93961263.0
2025-10-09,5.46,5.85,5.44,5.85,21275928,122352536.96
2025-10-10,5.85,6.09,5.66,5.97,65722992,387741045.86
2025-10-13,5.66,5.72,5.49,5.68,42798700,240815131.78
2025-10-14,5.7,5.76,5.55,5.57,27286216,153696541.62
2025-10-15,5.57,5.6,5.5,5.6,19461000,108069895.0
2025-10-16,5.61,5.62,5.5,5.55,17787584,98728313.12
2025-10-17,5.56,5.56,5.35,5.37,25173900,136450971.0
2025-10-20,5.45,5.6,5.4,5.53,21694149,118496046.99
2025-10-21,5.55,5.84,5.5,5.8,28928902,164778384.52
