date,open,high,low,close,volume,amount
2025-08-01,11.77,11.81,11.31,11.37,88516939,1012433967.28
2025-08-04,11.3,11.59,11.18,11.57,79680993,916446184.93
2025-08-05,11.68,12.07,11.68,11.81,101694781,1204970204.46
2025-08-06,11.83,12.99,11.76,12.67,239679541,3046718209.24
2025-08-07,12.69,13.44,12.37,13.34,226271188,2901560924.38
2025-08-08,13.4,13.68,13.02,13.19,177329372,2358308288.53
2025-08-11,13.18,13.45,13.07,13.19,129585822,1710554792.81
2025-08-12,13.19,13.19,12.6,12.69,140072827,1788423010.19
2025-08-13,12.67,12.97,12.61,12.9,118657883,1524235762.14
2025-08-14,12.88,12.91,12.49,12.59,106489474,1350631013.19
2025-08-15,12.53,12.72,12.51,12.62,84341811,1063056779.15
2025-08-18,12.64,12.86,12.52,12.76,124424531,1577284826.81
2025-08-19,12.86,12.88,12.31,12.45,102501087,1283854413.64
2025-08-20,12.42,12.64,12.3,12.58,70801714,885650810.22
2025-08-21,12.58,12.74,12.31,12.4,66303526,828448603.42
2025-08-22,12.39,12.85,12.31,12.85,111350758,1408492041.0
2025-08-25,13.0,13.08,12.69,12.92,118147930,1519507479.12
2025-08-26,13.07,13.09,12.69,12.76,106095492,1359604182.45
2025-08-27,12.81,13.15,12.4,12.41,139887727,1800839794.55
2025-08-28,12.37,12.5,11.91,12.5,133488850,1630278354.77
2025-08-29,12.49,12.58,12.35,12.56,83618088,1043396926.37
2025-09-01,12.6,12.6,12.2,12.45,80903662,1000316425.92
2025-09-02,12.42,12.43,11.71,11.91,95727816,1142748733.46
2025-09-03,11.91,11.96,11.26,11.3,94208943,1086002868.51
2025-09-04,11.3,11.37,10.58,10.76,95673258,1049603290.72
2025-09-05,10.79,11.04,10.68,11.01,67703331,738054075.68
2025-09-08,11.02,11.12,10.83,10.99,58417895,640559613.69
2025-09-09,10.97,10.97,10.74,10.79,40976532,444380342.52
2025-09-10,10.88,11.06,10.85,11.02,53675798,589655965.0
2025-09-11,10.96,11.42,10.89,11.4,63656646,713036944.02
2025-09-12,11.45,11.64,11.4,11.44,55651318,639838218.62
2025-09-15,11.45,11.53,11.25,11.34,38173813,433620368.13
2025-09-16,11.3,11.37,11.16,11.3,35204188,396617622.67
2025-09-17,11.3,11.39,11.2,11.38,36435424,412447617.97
2025-09-18,11.38,11.6,11.14,11.29,59075646,674797283.09
2025-09-19,11.28,11.98,11.25,11.84,107844931,1257383382.43
2025-09-22,12.0,12.44,11.89,12.27,104934129,1284438197.17
2025-09-23,12.34,12.37,11.62,11.98,79688283,950327541.55
2025-09-24,11.9,12.1,11.74,12.07,51352121,613988700.92
2025-09-25,12.03,12.35,11.96,12.21,54646575,668177649.82
2025-09-26,12.14,12.2,11.91,11.93,39562826,476303972.08
2025-09-29,11.93,12.04,11.64,11.98,40419741,478533350.23
2025-09-30,12.0,12.39,11.95,12.35,62466925,765301788.2
2025-10-09,12.39,12.98,12.37,12.84,90223852,1148913518.32
2025-10-10,12.9,12.95,12.59,12.63,66626219,851576722.79
2025-10-13,12.08,12.74,12.08,12.63,56603212,709999558.85
2025-10-14,12.96,13.29,12.48,12.53,75510065,968745290.49
2025-10-15,12.59,12.67,12.26,12.62,50711360,633860529.83
2025-10-16,12.63,12.84,12.44,12.5,46783276,589010705.7
2025-10-17,12.45,12.63,12.15,12.32,44025406,543916415.01
2025-10-20,12.37,12.62,12.19,12.3,37964160,470204046.01
2025-10-21,12.28,12.64,12.26,12.54,44257746,554847447.98
2025-10-22,12.5,12.5,12.05,12.12,48877500,595955812.53
2025-10-23,12.1,12.1,11.75,12.05,34767736,413843066.14
2025-10-24,12.12,12.42,12.11,12.42,43638958,536965197.63
2025-10-27,12.61,13.5,12.51,13.4,137048288,1806256414.85
2025-10-28,13.7,13.93,13.23,13.55,171946912,2348033571.59
2025-10-29,13.55,14.13,13.51,14.01,122355364,1704778639.8
2025-10-30,14.08,14.89,13.98,14.3,148576087,2148524263.66
2025-10-31,14.15,14.34,13.86,13.88,86318139,1210124334.4
2025-11-03,13.91,14.03,13.57,13.86,71754937,987688568.48
2025-11-04,13.8,13.8,13.23,13.34,66843305,897015793.0
2025-11-05,13.14,13.24,12.86,13.15,59635868,778703498.96
2025-11-06,13.2,13.33,13.09,13.15,46505525,613485120.77
2025-11-07,13.05,13.06,12.88,12.95,45222884,586959644.1
2025-11-10,13.0,13.3,12.84,13.06,53435167,695664180.7
2025-11-11,13.15,13.19,12.66,12.7,54860840,705509637.2
2025-11-12,12.69,12.84,12.53,12.78,36378587,463565012.6
2025-11-13,12.82,13.48,12.77,13.34,78908716,1048609643.91
2025-11-14,13.32,13.33,12.95,12.95,52540690,687532828.57
2025-11-17,13.2,13.38,12.88,12.93,53722772,700794171.16
2025-11-18,12.8,12.85,12.54,12.58,44977499,569770538.27
2025-11-19,12.01,12.34,11.8,12.25,73347400,892949418.44
2025-11-20,12.25,12.49,12.1,12.43,37689979,466009392.13
2025-11-21,12.32,12.79,12.27,12.47,75189096,944687020.81
2025-11-24,12.48,12.66,12.4,12.51,51097959,641252184.27
2025-11-25,12.52,12.55,12.1,12.23,67945941,836881553.79
2025-11-26,12.23,12.44,12.16,12.16,37249341,456805840.27
2025-11-27,12.1,12.28,12.0,12.03,30527909,371002493.94
2025-11-28,12.08,12.28,12.0,12.27,30496284,371515063.15
2025-12-01,12.5,12.54,12.29,12.32,34934524,432390614.62
2025-12-02,12.31,12.31,12.1,12.14,23301820,283971657.95
2025-12-03,12.14,12.25,11.97,12.06,29077935,351325601.2
2025-12-04,12.02,12.28,12.02,12.2,25107234,305225821.15
2025-12-05,12.15,12.48,12.12,12.47,36649512,451828819.69
2025-12-08,12.56,12.87,12.56,12.59,45637796,579553587.58
2025-12-09,12.56,12.79,12.51,12.59,28747885,363861395.58
2025-12-10,12.61,12.73,12.41,12.58,28750830,359967750.94
2025-12-11,12.64,12.74,12.5,12.5,28971160,366075278.72
2025-12-12,12.5,12.6,12.36,12.53,34683837,433999744.24
2025-12-15,12.59,12.95,12.48,12.7,51909266,662304346.3
2025-12-16,12.69,13.05,12.41,12.96,69532528,888503227.39
2025-12-17,12.85,12.99,12.52,12.86,55593634,709189066.5
2025-12-18,12.83,13.22,12.75,12.93,57811956,754693635.91
2025-12-19,12.97,13.28,12.97,13.15,59213629,778104330.95
2025-12-22,13.5,14.47,13.5,14.47,118041857,1691609318.14
2025-12-23,14.78,15.78,14.57,15.19,256463518,3885204516.42
